7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1CFont.java,5.14E8,8.4E7,4000000.0,0.0,4000000.0,5.4E7,4.5E7,1.35E7,2.4E7,4.3E7,6000000.0,6.7E8,6.39E8,1.675E8,7000000.0,4017007.0,Yes
7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/font/PDType1Font.java,2.36E8,0.0,1000000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39E8,6.39E8,6.39E8,8.6E7,0.0,Yes
7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,2.55E8,8000000.0,3000000.0,0.0,2000000.0,4000000.0,2000000.0,1333334.0,0.0,0.0,0.0,6.96E8,6.39E8,2.32E8,8.6E7,8.3428572E7,Yes
7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDJpeg.java,2.4E8,4000000.0,2000000.0,0.0,2000000.0,2000000.0,2000000.0,1000000.0,0.0,0.0,0.0,6.66E8,6.39E8,3.33E8,8.6E7,8.5857143E7,Yes
7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/xobject/PDPixelMap.java,2.93E8,5.3E7,3000000.0,2000000.0,2000000.0,4.1E7,3.6E7,1.3666667E7,2.9E7,3.3E7,9666667.0,6.42E8,6.39E8,2.14E8,8.6E7,8.5714286E7,Yes
7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceDictionary.java,2.09E8,2.0E7,2000000.0,0.0,1000000.0,7000000.0,7000000.0,3500000.0,-6000000.0,0.0,-3000000.0,6.58E8,6.39E8,3.29E8,8.6E7,8.0714286E7,Yes
7,pdfbox/src/main/java/org/apache/pdfbox/util/ICU4JImpl.java,1.43E8,0.0,1000000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39E8,6.39E8,6.39E8,6.2857143E7,0.0,Yes
7,pdfbox/src/main/java/org/apache/pdfbox/util/PDFMergerUtility.java,5.0E8,1.01E8,5000000.0,1000000.0,2000000.0,4.8E7,1.7E7,9600000.0,-5000000.0,0.0,-1000000.0,7.16E8,6.39E8,1.432E8,8.6E7,8.4029703E7,Yes
7,pdfbox/src/main/java/org/apache/pdfbox/util/PDFStreamEngine.java,6.52E8,2000000.0,2000000.0,1000000.0,2000000.0,1000000.0,1000000.0,500000.0,0.0,0.0,0.0,6.43E8,6.39E8,3.215E8,8.6E7,8.5142858E7,Yes
7,pdfbox/src/main/java/org/apache/pdfbox/util/PDFTextStripper.java,1.161E9,0.0,1000000.0,0.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39E8,6.39E8,6.39E8,8.6E7,0.0,Yes
