3,camel-core/src/main/java/org/apache/camel/impl/DefaultLifecycleStrategy.java,4.2E7,5000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,5000000.0,1.1E7,1.1E7,1.1E7,3.0428572E7,2.4E7,Yes
3,camel-core/src/main/java/org/apache/camel/impl/RouteContext.java,1.46E8,6.7E7,3000000.0,0.0,3000000.0,4.5E7,2.1E7,1.5E7,2.3E7,1.4E7,7666667.0,4.0E7,1.9E7,1.3333334E7,1.4E7,1.197015E7,Yes
3,camel-core/src/main/java/org/apache/camel/impl/converter/DefaultTypeConverter.java,2.55E8,2.8E7,4000000.0,0.0,2000000.0,1.9E7,8000000.0,4750000.0,1.0E7,8000000.0,2500000.0,7.2E7,4.0E7,1.8E7,2.9E7,2.4801021E7,Yes
3,camel-core/src/main/java/org/apache/camel/management/CamelNamingStrategy.java,1.96E8,4.12E8,3000000.0,0.0,2000000.0,2.43E8,1.62E8,8.1E7,7.4E7,3.5E7,2.4666667E7,2.7E7,1.1E7,9000000.0,9428572.0,4761443.0,Yes
3,camel-core/src/main/java/org/apache/camel/management/InstrumentationLifecycleStrategy.java,1.05E8,6.1E7,3000000.0,0.0,2000000.0,4.5E7,2.2E7,1.5E7,2.9E7,1.7E7,9666667.0,2.7E7,1.1E7,9000000.0,9428572.0,4189696.0,Yes
3,camel-core/src/main/java/org/apache/camel/management/ManagedEndpoint.java,4.0E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0428572E7,0.0,Yes
3,camel-core/src/main/java/org/apache/camel/management/ManagedRoute.java,5.9E7,9000000.0,1000000.0,0.0,1000000.0,8000000.0,8000000.0,8000000.0,7000000.0,7000000.0,7000000.0,1.1E7,1.1E7,1.1E7,9428572.0,3000000.0,Yes
3,camel-core/src/main/java/org/apache/camel/model/CatchType.java,1.02E8,8000000.0,2000000.0,0.0,2000000.0,4000000.0,3000000.0,2000000.0,0.0,0.0,0.0,3.1E7,1.9E7,1.55E7,3.0428572E7,2.7E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/ChoiceType.java,1.2E8,3.82E8,3000000.0,0.0,2000000.0,1.81E8,1.58E8,6.0333334E7,-2.0E7,1.58E8,-6666666.0,3.1E7,1.9E7,1.0333334E7,3.0428572E7,2.5575169E7,Yes
3,camel-core/src/main/java/org/apache/camel/model/ExceptionType.java,1.81E8,9000000.0,1000000.0,0.0,1000000.0,5000000.0,5000000.0,5000000.0,1000000.0,1000000.0,1000000.0,1.9E7,1.9E7,1.9E7,3.0428572E7,2.6E7,Yes
